time,date,open,high,low,close,volume,trade_count
00:00:00+00:00,2022-09-29,114.41,117.8,113.63,116.89,2429.31078,929.0
00:00:00+00:00,2022-09-30,116.36,125.01,115.54,120.05,2721.16956,1192.0
00:00:00+00:00,2022-10-01,120.23,120.91,115.94,116.93,950.66987,378.0
00:00:00+00:00,2022-10-02,117.12,118.33,114.03,114.36,947.07006,435.0
00:00:00+00:00,2022-10-03,114.35,116.41,113.7,116.28,918.8358,376.0
00:00:00+00:00,2022-10-04,116.21,122.05,115.72,121.35,2591.93564,806.0
00:00:00+00:00,2022-10-05,121.13,123.5,119.09,122.16,1225.56536,563.0
00:00:00+00:00,2022-10-06,122.04,123.73,117.97,118.43,1948.18224,1052.0
00:00:00+00:00,2022-10-07,118.35,120.23,115.67,116.85,1227.92836,525.0
00:00:00+00:00,2022-10-08,116.6,118.61,115.51,116.51,592.93417,297.0
00:00:00+00:00,2022-10-09,117.03,118.35,116.51,117.28,517.72705,271.0
00:00:00+00:00,2022-10-10,117.19,118.03,111.0,111.63,1162.80674,410.0
00:00:00+00:00,2022-10-11,111.6,112.27,109.18,110.95,1347.02791,525.0
00:00:00+00:00,2022-10-12,111.15,112.66,110.68,111.79,740.19586,332.0
00:00:00+00:00,2022-10-13,112.12,112.98,101.95,109.03,2934.17104,1203.0
00:00:00+00:00,2022-10-14,108.83,111.71,106.7,107.48,381.25263,227.0
00:00:00+00:00,2022-10-15,107.42,109.48,106.78,107.98,433.66235,220.0
00:00:00+00:00,2022-10-16,107.89,110.94,107.89,110.4,555.67711,246.0
00:00:00+00:00,2022-10-17,110.22,111.61,109.35,110.6,523.51408,286.0
00:00:00+00:00,2022-10-18,110.89,111.43,107.21,108.75,679.70327,339.0
00:00:00+00:00,2022-10-19,108.75,108.91,105.16,105.86,1048.34052,445.0
00:00:00+00:00,2022-10-20,105.86,108.92,105.09,106.29,715.69917,257.0
00:00:00+00:00,2022-10-21,106.45,107.31,102.95,107.1,1237.6624,438.0
00:00:00+00:00,2022-10-22,107.12,110.33,106.42,108.62,616.69355,264.0
00:00:00+00:00,2022-10-23,108.78,111.06,107.73,110.85,709.72939,269.0
00:00:00+00:00,2022-10-24,110.79,111.23,107.48,107.8,832.79939,287.0
00:00:00+00:00,2022-10-25,107.74,114.37,107.74,112.8,2304.65793,655.0
00:00:00+00:00,2022-10-26,113.14,116.27,112.14,114.48,2531.36135,760.0
00:00:00+00:00,2022-10-27,114.75,116.85,111.67,112.53,2668.70209,898.0
00:00:00+00:00,2022-10-28,112.27,116.22,111.17,115.59,1972.54506,691.0
00:00:00+00:00,2022-10-29,115.6,120.62,115.4,118.64,2570.16458,891.0
00:00:00+00:00,2022-10-30,118.39,120.27,114.67,116.22,916.91467,490.0
00:00:00+00:00,2022-10-31,116.63,117.76,113.63,115.15,1006.92919,472.0
00:00:00+00:00,2022-11-01,115.02,116.47,114.05,115.05,907.56708,328.0
00:00:00+00:00,2022-11-02,114.68,122.02,111.97,113.55,6082.86587,1954.0
00:00:00+00:00,2022-11-03,113.46,120.0,113.23,115.81,3202.60858,1224.0
00:00:00+00:00,2022-11-04,115.59,124.77,115.15,124.29,4382.71197,1736.0
00:00:00+00:00,2022-11-05,124.54,125.99,122.22,123.5,3228.43979,1503.0
00:00:00+00:00,2022-11-06,123.86,124.22,116.29,116.58,2350.1411,872.0
00:00:00+00:00,2022-11-07,116.46,119.32,115.36,117.86,2422.0813,831.0
00:00:00+00:00,2022-11-08,117.81,118.64,96.0,103.0,14511.52837,4765.0
00:00:00+00:00,2022-11-09,102.72,104.13,86.95,88.85,7574.92056,2940.0
00:00:00+00:00,2022-11-10,88.51,106.22,87.49,102.6,10342.11296,5001.0
00:00:00+00:00,2022-11-11,102.42,106.34,99.0,102.89,3384.14242,2120.0
00:00:00+00:00,2022-11-12,103.02,103.03,97.91,102.27,725.22296,398.0
00:00:00+00:00,2022-11-13,102.72,103.27,98.0,99.3,731.4355,432.0
00:00:00+00:00,2022-11-14,99.3,104.35,96.22,103.72,994.14305,781.0
00:00:00+00:00,2022-11-15,103.5,106.1,102.29,103.63,2709.96732,621.0
00:00:00+00:00,2022-11-16,103.62,109.69,102.6,104.4,2030.14181,756.0
00:00:00+00:00,2022-11-17,104.22,105.12,101.16,103.77,1537.12231,619.0
00:00:00+00:00,2022-11-18,104.0,105.72,103.59,104.67,1744.68822,489.0
00:00:00+00:00,2022-11-19,104.47,106.06,103.89,104.67,1581.68495,397.0
00:00:00+00:00,2022-11-20,104.61,107.35,103.16,104.92,3036.91044,896.0
00:00:00+00:00,2022-11-21,104.58,107.33,100.57,103.01,3765.00399,1036.0
00:00:00+00:00,2022-11-22,103.59,109.13,103.59,108.85,2579.72766,748.0
00:00:00+00:00,2022-11-23,109.24,119.51,108.37,114.87,4264.82513,1298.0
00:00:00+00:00,2022-11-24,114.81,118.54,113.03,115.52,2189.8763,732.0
00:00:00+00:00,2022-11-25,115.48,116.21,113.1,113.74,685.38079,338.0
00:00:00+00:00,2022-11-26,113.78,115.64,111.36,112.26,1158.49634,342.0
00:00:00+00:00,2022-11-27,112.54,113.49,110.68,111.1,453.97958,233.0
00:00:00+00:00,2022-11-28,111.36,111.92,106.08,109.99,1240.29151,434.0
00:00:00+00:00,2022-11-29,109.33,113.07,109.28,111.01,576.65515,293.0
00:00:00+00:00,2022-11-30,111.34,114.5,110.39,113.23,1455.55455,566.0
00:00:00+00:00,2022-12-01,113.71,113.71,109.71,110.32,1057.66484,320.0
00:00:00+00:00,2022-12-02,110.39,112.38,108.37,111.95,1195.81908,457.0
00:00:00+00:00,2022-12-03,112.11,112.25,109.62,109.62,624.12769,273.0
00:00:00+00:00,2022-12-04,109.85,111.8,109.85,111.38,715.8418,287.0
00:00:00+00:00,2022-12-05,110.94,116.91,109.75,110.47,2533.5926,960.0
00:00:00+00:00,2022-12-06,110.64,112.21,110.3,112.21,1047.16617,328.0
00:00:00+00:00,2022-12-07,112.22,112.78,107.62,109.11,1940.78043,730.0
00:00:00+00:00,2022-12-08,109.25,112.28,108.53,111.82,955.51681,380.0
00:00:00+00:00,2022-12-09,111.92,112.22,109.05,109.7,547.69992,326.0
00:00:00+00:00,2022-12-10,109.63,110.41,108.86,109.23,1236.75023,243.0
00:00:00+00:00,2022-12-11,109.32,110.23,106.13,106.29,1953.27443,511.0
00:00:00+00:00,2022-12-12,106.11,106.71,102.3,106.4,1467.68336,573.0
00:00:00+00:00,2022-12-13,106.39,111.49,103.79,110.3,3976.86598,1269.0
00:00:00+00:00,2022-12-14,110.44,111.4,107.62,109.04,1981.30104,664.0
00:00:00+00:00,2022-12-15,109.12,109.87,106.78,107.29,782.06529,302.0
00:00:00+00:00,2022-12-16,107.36,108.1,98.83,100.14,5429.22156,1090.0
00:00:00+00:00,2022-12-17,99.89,103.3,98.75,103.05,3325.37986,616.0
00:00:00+00:00,2022-12-18,102.98,103.59,101.56,101.96,271.91095,376.0
00:00:00+00:00,2022-12-19,102.08,102.91,97.84,98.5,2049.84287,577.0
00:00:00+00:00,2022-12-20,98.32,102.38,98.29,101.74,1063.95183,377.0
00:00:00+00:00,2022-12-21,101.87,102.21,99.88,100.3,505.166880424,226.0
00:00:00+00:00,2022-12-22,100.52,101.42,99.5,101.42,394.668925879,156.0
00:00:00+00:00,2022-12-23,101.54,102.79,101.18,101.82,700.164918653,236.0
00:00:00+00:00,2022-12-24,101.89,102.75,101.66,101.77,620.16904,206.0
00:00:00+00:00,2022-12-25,101.74,102.0,99.7,101.19,638.57883559,173.0
00:00:00+00:00,2022-12-26,101.42,103.43,101.0,103.42,656.655091599,245.0
00:00:00+00:00,2022-12-27,103.57,103.7,101.07,101.75,250.331481828,164.0
00:00:00+00:00,2022-12-28,101.838,102.35,98.83,98.9,1061.529280335,320.0
00:00:00+00:00,2022-12-29,99.3,100.14,97.28,98.36,1278.838234483,290.0
00:00:00+00:00,2022-12-30,98.46,98.46,91.375,96.64,1008.813432068,303.0
00:00:00+00:00,2022-12-31,96.65,98.36,96.52,97.03,799.741310545,250.0
00:00:00+00:00,2023-01-01,96.83,97.29,96.14,96.77,409.916178739,134.0
00:00:00+00:00,2023-01-02,96.66,100.28,95.52,99.45,868.128216712,299.0
00:00:00+00:00,2023-01-03,99.25,100.37,98.83,99.59,535.839718537,189.0
00:00:00+00:00,2023-01-04,99.68,102.34,99.67,101.52,1910.068533269,411.0
00:00:00+00:00,2023-01-05,101.59,103.43,100.64,101.03,1759.70806552,460.0
00:00:00+00:00,2023-01-06,101.01,101.9464655,98.17,101.73,1193.804847115,318.0
00:00:00+00:00,2023-01-07,101.57,102.19,101.3,101.48,666.86583,206.0
00:00:00+00:00,2023-01-08,101.5,103.91,100.86,103.67,788.829928822,298.0
00:00:00+00:00,2023-01-09,103.8,107.83,103.8,107.24,2352.594377516,808.0
00:00:00+00:00,2023-01-10,107.35,109.04,105.56,107.24,980.677993102,361.0
00:00:00+00:00,2023-01-11,107.51,110.03,105.66,109.83,1136.218344579,475.0
00:00:00+00:00,2023-01-12,109.74,125.16,107.62,119.81,8405.071668763,2885.0
00:00:00+00:00,2023-01-13,119.71,127.67,117.91,124.16,3422.106500849,1237.0
00:00:00+00:00,2023-01-14,124.42,131.1,120.05,125.93,3514.968484952,1322.0
00:00:00+00:00,2023-01-15,126.19,127.07,121.58,124.75,983.550777417,504.0
00:00:00+00:00,2023-01-16,124.42,126.84,119.53,123.9,2282.715447084,813.0
00:00:00+00:00,2023-01-17,123.66,125.52,121.99,122.67,576.617828669,337.0
00:00:00+00:00,2023-01-18,123.46,127.28,116.75,118.74,3705.198860366,1183.0
00:00:00+00:00,2023-01-19,118.71,122.35,118.71,121.57,908.75068383,377.0
00:00:00+00:00,2023-01-20,121.43,128.12,120.3,127.95,1740.294630676,698.0
00:00:00+00:00,2023-01-21,127.52,133.9,125.51,127.73,3465.796134247,1475.0
00:00:00+00:00,2023-01-22,128.08,132.42,127.2,128.85,886.184305853,486.0
00:00:00+00:00,2023-01-23,128.94,138.27,128.94,133.49,2493.023999434,1021.0
00:00:00+00:00,2023-01-24,133.25,137.09,125.88,127.95,1209.585174625,625.0
00:00:00+00:00,2023-01-25,127.74,134.48,125.37,132.13,1061.338400691,467.0
00:00:00+00:00,2023-01-26,132.03,135.0,129.81,134.31,1157.426932518,498.0
00:00:00+00:00,2023-01-27,134.08,136.3,132.37,135.09,891.57925198,494.0
00:00:00+00:00,2023-01-28,135.3,135.78,131.49,132.42,968.779070439,445.0
00:00:00+00:00,2023-01-29,132.73,138.71,132.0,136.81,1709.614926954,775.0
00:00:00+00:00,2023-01-30,136.4,136.78,127.71,131.05,2198.574125885,827.0
00:00:00+00:00,2023-01-31,131.27,136.45,130.66,133.38,1420.020819005,546.0
00:00:00+00:00,2023-02-01,133.38,136.875,129.9,136.22,654.103404613,435.0
00:00:00+00:00,2023-02-02,136.54,143.42,135.0803298,136.86,1341.529538097,826.0
00:00:00+00:00,2023-02-03,136.78,139.48,136.26,137.84,240.276625955,166.0
00:00:00+00:00,2023-02-04,138.06,140.02,136.3515416,137.93,247.683179907,173.0
00:00:00+00:00,2023-02-05,137.88,138.22,132.99,134.56,1045.877938923,486.0
00:00:00+00:00,2023-02-06,134.8,140.9,130.246,131.61,286.212964174,241.0
00:00:00+00:00,2023-02-07,131.55,137.54,131.34,136.16,1316.920766378,563.0
00:00:00+00:00,2023-02-08,135.98,136.71,129.87,131.79,1440.638142603,637.0
00:00:00+00:00,2023-02-09,131.72,137.275,122.34,126.33,9992.515280793,3260.0
00:00:00+00:00,2023-02-10,126.57,130.23,123.97,124.52,2763.483717216,1133.0
00:00:00+00:00,2023-02-11,124.44,125.29,123.23,124.78,1383.415696882,575.0
00:00:00+00:00,2023-02-12,124.91,126.54,121.45,122.88,1997.429068577,657.0
00:00:00+00:00,2023-02-13,122.68,124.72,119.78,123.99,3696.731251933,1425.0
00:00:00+00:00,2023-02-14,123.83,127.06,122.89,126.65,2140.83738762,870.0
00:00:00+00:00,2023-02-15,126.79,135.25,125.18,134.74,2772.538128956,1484.0
00:00:00+00:00,2023-02-16,134.68,135.88,127.7,127.97,2493.668730921,1588.0
00:00:00+00:00,2023-02-17,127.96,134.36,127.61,133.46,2395.96425627,1138.0
00:00:00+00:00,2023-02-18,133.46,138.57,133.32,136.23,1688.33012549,854.0
00:00:00+00:00,2023-02-19,136.19,140.89,134.68,135.87,2708.977773764,1306.0
00:00:00+00:00,2023-02-20,136.29,148.95,133.35,145.02,5084.232718362,2593.0
00:00:00+00:00,2023-02-21,144.91,153.99,142.69,145.14,9199.386892706,4423.0
00:00:00+00:00,2023-02-22,145.25,145.55,136.86,142.03,5046.08566136,2265.0
00:00:00+00:00,2023-02-23,141.83,143.82,137.48,138.82,1943.618480555,1130.0
00:00:00+00:00,2023-02-24,138.43,139.61,130.38,132.77,2681.208005391,1340.0
00:00:00+00:00,2023-02-25,132.8,135.61,129.6,133.23,2352.682796549,1288.0
00:00:00+00:00,2023-02-26,133.07,137.43,132.26,136.08,1623.928701399,877.0
00:00:00+00:00,2023-02-27,136.39,138.269,133.59,135.31,1860.021193024,993.0
00:00:00+00:00,2023-02-28,135.23,135.27,130.58,131.8,1637.55376295,709.0
00:00:00+00:00,2023-03-01,132.11,135.9,131.83,134.16,876.286466887,472.0
00:00:00+00:00,2023-03-02,134.53,134.71,129.87,131.45,1126.901454956,525.0
00:00:00+00:00,2023-03-03,131.74,131.74,120.0,126.3,912.836647667,346.0
00:00:00+00:00,2023-03-04,126.3,126.9,122.6,124.1,547.017,138.0
00:00:00+00:00,2023-03-05,124.1,126.3,123.3,124.0,508.357604664,161.0
00:00:00+00:00,2023-03-06,124.2,124.7,122.3,124.1,458.696010709,144.0
00:00:00+00:00,2023-03-07,124.2,125.9,120.1,122.1,1249.237141566,326.0
00:00:00+00:00,2023-03-08,122.5,122.5,114.39671655,116.64074797,1125.372484031,307.0
00:00:00+00:00,2023-03-09,116.60346625,121.5125,106.3480685,110.3260929,1887.684249484,541.0
00:00:00+00:00,2023-03-10,110.3139495,118.1774295,105.14491,111.9487,2960.501256822,773.0
00:00:00+00:00,2023-03-11,111.9281,119.6429235,107.83877075,114.37954,3981.240393634,1472.0
00:00:00+00:00,2023-03-12,114.4255,122.26,112.8,121.165345605,4075.692568,1457.0
00:00:00+00:00,2023-03-13,121.139351315,129.1687295,113.81975,127.0502505,6047.446553998,2192.0
00:00:00+00:00,2023-03-14,127.05248,276.12315,118.390065,131.51718876,7673.558706248,2243.0
00:00:00+00:00,2023-03-15,131.5015,276.668303095,122.151,123.66930517,2448.383305871,877.0
00:00:00+00:00,2023-03-16,123.727,272.564724,122.47303868,125.982944985,2077.428131297,676.0
00:00:00+00:00,2023-03-17,126.05,136.10798,121.15,135.68211614,5189.917993881,1784.0
00:00:00+00:00,2023-03-18,135.68303355,278.277204005,130.25887,131.400258,1824.976421072,798.0
00:00:00+00:00,2023-03-19,131.361386695,137.42196965,131.29107476,136.19951348,1623.566096757,726.0
00:00:00+00:00,2023-03-20,136.19816,277.2205,120.82263,130.800432845,2868.872840501,1061.0
00:00:00+00:00,2023-03-21,130.7210247,136.3765,124.1125,134.45376,4546.099,1851.0
00:00:00+00:00,2023-03-22,134.4623861,134.7055,119.898395,126.337623,6909.92942422,2658.0
00:00:00+00:00,2023-03-23,126.35,132.4914675,116.8565,128.95535,4411.513772739,1430.0
00:00:00+00:00,2023-03-24,128.96985,133.9033545,119.2522565,123.99735,2819.80509229,1380.0
00:00:00+00:00,2023-03-25,123.99241755,131.0895,123.188885,125.25725,804.278743031,365.0
00:00:00+00:00,2023-03-26,125.2491019,130.751415,123.275,124.8975,771.70985118,315.0
00:00:00+00:00,2023-03-27,124.914821585,130.14635,116.85583888,120.53804278,3776.537632537,1193.0
00:00:00+00:00,2023-03-28,120.552778085,128.937385,114.3875,120.95497075,1387.135189847,488.0
00:00:00+00:00,2023-03-29,120.96811907,129.81615,115.27365415,123.425,1915.516996468,708.0
00:00:00+00:00,2023-03-30,123.4075414,126.8125,115.37122,121.179,1333.966259796,607.0
00:00:00+00:00,2023-03-31,121.1608,126.22361,120.220739,123.934735,1575.086790783,628.0
00:00:00+00:00,2023-04-01,123.937457,127.62,123.298015,126.15598489,1453.728944887,629.0
00:00:00+00:00,2023-04-02,126.1568734,128.12627555,121.125363205,123.01525,1274.502459302,512.0
00:00:00+00:00,2023-04-03,123.0514,129.7579207,119.846251,127.836,4159.09173322,1919.0
00:00:00+00:00,2023-04-04,127.865149,128.8845025,122.9907405,127.0840162,2067.112588107,850.0
00:00:00+00:00,2023-04-05,127.075,130.0,123.9934,127.356575105,1502.95627925,816.0
00:00:00+00:00,2023-04-06,127.33965,128.4221,124.757390765,126.148956495,578.708014549,463.0
00:00:00+00:00,2023-04-07,126.1574435,127.5625,122.986485185,124.7650335,1604.257452312,696.0
00:00:00+00:00,2023-04-08,124.75,127.5572885,122.9536915,123.9551586,326.567080466,278.0
00:00:00+00:00,2023-04-09,123.97538,127.267464575,123.4767039,125.602345,756.450280777,414.0
00:00:00+00:00,2023-04-10,125.6129805,128.814892,122.65042795,128.072192,354.193984247,317.0
00:00:00+00:00,2023-04-11,128.1,130.8,124.6125,129.26621,3889.517326844,1277.0
00:00:00+00:00,2023-04-12,129.2594399,133.4175,125.515525,128.82365,1998.199924177,889.0
00:00:00+00:00,2023-04-13,128.80382184,133.1794,127.933441,131.226105,1007.844523808,540.0
00:00:00+00:00,2023-04-14,131.20699,135.76,126.5657934,132.3,1154.680073284,736.0
00:00:00+00:00,2023-04-15,132.2738435,276.0,130.644504775,132.751,649.94464045,466.0
00:00:00+00:00,2023-04-16,132.73,276.38456,131.059117475,134.4689215,1859.60163855,688.0
00:00:00+00:00,2023-04-17,134.494,276.90216212,126.15,131.6727502,1281.660701999,495.0
00:00:00+00:00,2023-04-18,131.71,276.536,130.23148,133.614944635,885.786151767,436.0
00:00:00+00:00,2023-04-19,133.58100125,276.701762,122.685,125.075,3450.569551282,2134.0
00:00:00+00:00,2023-04-20,125.093020635,273.3344361,121.4454095,123.178,243.149940964,281.0
00:00:00+00:00,2023-04-21,123.187236,271.77,118.343444385,120.0265,509.408091972,338.0
00:00:00+00:00,2023-04-22,120.033946295,271.160923835,119.112816,122.1630345,210.574237044,192.0
00:00:00+00:00,2023-04-23,122.15140577,270.9934029,113.6875,120.004,330.638,373.0
00:00:00+00:00,2023-04-24,120.0107498,121.75475,118.7592096,119.377526,167.814376966,156.0
00:00:00+00:00,2023-04-25,119.3335,269.0,116.54656825,120.397455,333.112706185,334.0
00:00:00+00:00,2023-04-26,120.38515,269.85,111.849175,117.70442,506.593795287,501.0
00:00:00+00:00,2023-04-27,117.716135,268.8113748,116.164038465,117.2165026,253.241526047,265.0
00:00:00+00:00,2023-04-28,117.17074785,268.65,115.524814,118.1896661,527.778033886,390.0
00:00:00+00:00,2023-04-29,118.220190095,123.92,117.8595,119.85078861,274.273224349,265.0
00:00:00+00:00,2023-04-30,119.855,123.86225385,117.6372865,117.7040035,257.820823987,265.0
00:00:00+00:00,2023-05-01,117.72345235,119.1965,114.5375,117.26023,403.568623886,427.0
00:00:00+00:00,2023-05-02,117.247655,120.03717,114.5375,119.534034,230.149110909,319.0
00:00:00+00:00,2023-05-03,119.55853054,120.92100155,114.5375,120.243375,410.214649238,357.0
00:00:00+00:00,2023-05-04,120.266651755,120.793,114.5375,117.7115,102.77524262,292.0
00:00:00+00:00,2023-05-05,117.717930795,121.361,114.5375,120.402062,460.217090789,392.0
00:00:00+00:00,2023-05-06,120.41699644,124.225,115.76295,117.998,429.025776465,389.0
00:00:00+00:00,2023-05-07,117.986862,123.38448245,117.085,118.184530425,81.138638918,216.0
00:00:00+00:00,2023-05-08,118.152,123.775,108.7316866,113.19587,1246.710341131,644.0
00:00:00+00:00,2023-05-09,113.207575,272.16234,111.94438965,123.17256655,1084.767061924,839.0
00:00:00+00:00,2023-05-10,123.0,270.93788,112.1385,116.1361,1756.672837953,1059.0
00:00:00+00:00,2023-05-11,116.16,267.2362,110.35111,113.463204,433.393002079,378.0
00:00:00+00:00,2023-05-12,113.5180765,267.0,112.396525,114.92963,406.533652258,466.0
00:00:00+00:00,2023-05-13,114.915,267.2,112.5760401,113.0937915,117.120327718,95.0
00:00:00+00:00,2023-05-14,113.09,266.7075,113.0246805,115.2951,244.33167817,290.0
00:00:00+00:00,2023-05-15,115.31805805,269.5,114.2139,116.10861342,601.869226007,336.0
00:00:00+00:00,2023-05-16,116.085,267.74269964,114.089361695,116.7939,216.589427637,249.0
00:00:00+00:00,2023-05-17,116.80618241,268.95,115.1415,117.9531,318.548518349,320.0
00:00:00+00:00,2023-05-18,264.5875,268.85,113.030895,115.37421,248.623256121,200.0
00:00:00+00:00,2023-05-19,115.32765,267.715305,114.542965,115.602547535,119.940110031,124.0
00:00:00+00:00,2023-05-20,115.59685064,117.025505,114.55,116.68886393,43.488499298,73.0
00:00:00+00:00,2023-05-21,116.731,268.29,114.1,114.6738933,153.648,111.0
00:00:00+00:00,2023-05-22,114.6585,270.0875,113.06239565,114.72107984,541.806236896,109.0
00:00:00+00:00,2023-05-23,114.682995,267.85498715,114.45589005,115.681743525,259.939160002,151.0
00:00:00+00:00,2023-05-24,115.68675,267.6,111.2,112.115,355.835197081,198.0
00:00:00+00:00,2023-05-25,112.0876,265.61272865,109.42799,112.01071,264.388948955,160.0
00:00:00+00:00,2023-05-26,112.02314405,266.3792832,111.495,113.38275388,118.089199971,82.0
00:00:00+00:00,2023-05-27,113.394405845,266.61,112.294536065,113.967164545,126.690189243,87.0
00:00:00+00:00,2023-05-28,113.939772,267.25,113.858,116.59365975,129.515529669,110.0
00:00:00+00:00,2023-05-29,116.5715448,268.085,114.75,114.86284515,122.855388149,124.0
00:00:00+00:00,2023-05-30,114.96985,267.4615,113.9845,113.9845,250.937065581,204.0
00:00:00+00:00,2023-05-31,113.986063445,267.041348,112.075,113.25,261.336980382,360.0
00:00:00+00:00,2023-06-01,113.269287955,266.55,111.670193,113.469,82.434514116,58.0
00:00:00+00:00,2023-06-02,113.437935,264.5875,112.922555,114.833188,177.0946,202.0
00:00:00+00:00,2023-06-03,114.846617,115.373198,114.17227572,115.05367,73.602,61.0
00:00:00+00:00,2023-06-04,115.052685,117.009838475,114.229985,115.8,194.540909052,81.0
00:00:00+00:00,2023-06-05,115.7195,115.7195,107.14457,109.0396,584.468065034,327.0
00:00:00+00:00,2023-06-06,108.934331525,116.09082945,107.6926005,115.81022015,620.878117886,597.0
00:00:00+00:00,2023-06-07,116.0,119.3,110.16495125,111.1988,1656.11332242,1274.0
00:00:00+00:00,2023-06-08,111.175528435,114.8,109.9,111.854755,439.032550335,475.0
00:00:00+00:00,2023-06-09,111.7664954,112.0593265,108.1,110.855,673.898364858,475.0
00:00:00+00:00,2023-06-10,111.0,113.6,91.0299655,103.53695,644.399031168,909.0
00:00:00+00:00,2023-06-11,103.582477475,103.7008817,71.53,102.845355,258.784905767,498.0
00:00:00+00:00,2023-06-12,102.215588295,104.344175,95.8,102.78785,210.553645011,224.0
00:00:00+00:00,2023-06-13,102.754725,118.9,100.3,105.37645855,51.50193058,141.0
00:00:00+00:00,2023-06-14,105.3435,108.3,99.56,101.762517155,15.564099808,25.0
00:00:00+00:00,2023-06-15,101.749971,105.13205,101.63,104.851004995,1.278845606,4.0
00:00:00+00:00,2023-06-16,104.75499835,109.3196764,102.5575,108.088314845,0.837324098,4.0
00:00:00+00:00,2023-06-17,108.075095,108.5541771,94.6,106.71215,1.014622266,2.0
00:00:00+00:00,2023-06-18,106.6012865,108.782694,105.2667,106.9805,0.0,0.0
00:00:00+00:00,2023-06-19,106.9535,107.479933785,104.394,106.807864,1.693005668,5.0
00:00:00+00:00,2023-06-20,106.81408919,110.609075,105.14954805,110.0515,2.273697386,7.0
00:00:00+00:00,2023-06-21,110.0638168,140.1599,109.59276037,135.751428545,379.815715388,27.0
00:00:00+00:00,2023-06-22,135.66622386,149.11,129.7425315,133.4459355,6.96772041,8.0
00:00:00+00:00,2023-06-23,133.452,193.177605,133.25226845,182.073775,134.057413622,14.0
00:00:00+00:00,2023-06-24,182.31188,220.9421355,179.33593345,212.86165,18.438695686,16.0
00:00:00+00:00,2023-06-25,212.846505,218.954302465,185.94528757,194.20135,28.021849199,17.0
00:00:00+00:00,2023-06-26,194.3375,233.600329,187.40294,223.5912437,23.824366847,34.0
00:00:00+00:00,2023-06-27,223.7754981,239.32756785,216.27035,229.833687,15.579164483,15.0
00:00:00+00:00,2023-06-28,230.207738,238.40033755,219.96,225.065582,6.850797537,22.0
00:00:00+00:00,2023-06-29,225.0787263,255.5327088,223.91532,253.15,27.090087585,17.0
00:00:00+00:00,2023-06-30,253.3238246,328.9838207,206.38504995,304.162317685,34.50900321,43.0
00:00:00+00:00,2023-07-01,304.1965,310.389266,280.400372208,291.179754805,13.132540874,25.0
00:00:00+00:00,2023-07-02,291.563,308.3139049,268.238213399,299.220695,12.021915295,22.0
00:00:00+00:00,2023-07-03,297.26660715,302.345389315,279.7365964255,292.4071555,3.281066229,33.0
00:00:00+00:00,2023-07-04,292.296417,293.295154,270.9632,272.245745,6.22551365,11.0
00:00:00+00:00,2023-07-05,271.86,290.965891831,248.65,271.4560675,28.600187645,32.0
00:00:00+00:00,2023-07-06,271.6613815,303.4945435,268.193919,275.01718677,42.706642948,26.0
00:00:00+00:00,2023-07-07,274.984928,289.26019065,271.910898,278.56679,3.244112378,6.0
00:00:00+00:00,2023-07-08,278.03,282.967,261.891,272.208633,5.372356874,10.0
00:00:00+00:00,2023-07-09,271.97084648,278.9795,262.19531698,265.80391,31.02601135,10.0
00:00:00+00:00,2023-07-10,266.5476,287.61,258.51953166,274.57528275,1.692985847,14.0
00:00:00+00:00,2023-07-11,274.8247575,277.357464,270.1995,273.871,4.02067143,11.0
00:00:00+00:00,2023-07-12,273.9785,294.912410165,272.67519445,282.426,6.311023362,29.0
00:00:00+00:00,2023-07-13,283.01,292.1988645,269.17998165,274.32123,13.198506126,31.0
00:00:00+00:00,2023-07-14,274.0315745,278.4602,254.39778,264.11360285,151.176139657,57.0
00:00:00+00:00,2023-07-15,263.99575,264.18,245.6013235,253.515895,62.701927888,19.0
00:00:00+00:00,2023-07-16,252.812560085,261.25086302,247.52317035,250.18089,3.95198134,15.0
00:00:00+00:00,2023-07-17,250.06815,255.104355235,235.5485,241.486592,246.634087356,79.0
00:00:00+00:00,2023-07-18,242.71121575,247.9958749,200.1002001,243.59395,46.443146883,51.0
00:00:00+00:00,2023-07-19,244.32,251.98614242,240.895,243.985,2.726348125,19.0
00:00:00+00:00,2023-07-20,243.9623,255.235705835,240.287305,243.8877408,14.961307523,15.0
00:00:00+00:00,2023-07-21,244.0827478,248.81,241.4098478,245.55,1.489122533,12.0
00:00:00+00:00,2023-07-22,245.583525,247.7911,237.27441726,239.333044525,7.126617849,5.0
00:00:00+00:00,2023-07-23,239.4356565,255.411137835,238.12359,249.52868293,15.460161081,14.0
00:00:00+00:00,2023-07-24,249.6575,253.8722,235.798191595,238.949406,2.320155605,9.0
00:00:00+00:00,2023-07-25,238.276575,239.5066115,232.186944745,236.91584993,5.427362,16.0
00:00:00+00:00,2023-07-26,237.0218625,246.924343698,233.64525724,242.5715152,2.842828231,16.0
00:00:00+00:00,2023-07-27,242.126,249.595,240.80947,245.679875,10.039267414,19.0
00:00:00+00:00,2023-07-28,245.661819,245.665,240.87665827,241.629075129,16.009035105,5.0
00:00:00+00:00,2023-07-29,241.509370629,242.806635205,188.489092771,241.48091645,0.292748651,7.0
00:00:00+00:00,2023-07-30,242.49059134,255.82188035,240.7241,253.340623,0.0,0.0
00:00:00+00:00,2023-07-31,253.1451925,259.223776,247.3742595,247.8439426,5.807638553,12.0
